0.2561539478101612,0
0.2655450261065654,0
0.5032194693150562,0
0.4236110993837596,0
0.1708627726957779,0
0.2027133808113475,0
0.03527049151939858,0
0.08367793899848117,0
0.22208561535800167,0
0.21513797241722488,1
0.21226483244428065,1
0.16148438617849165,0
0.9244553716297331,1
0.20951548017228588,0
0.17995119257123962,1
0.619224208287675,0
0.1981867992431366,0
0.18536728770971728,0
0.2002587268738319,1
0.11245309931414212,0
0.6163536498155823,0
0.14539976144729516,0
0.17979394055112397,0
0.09119090452916326,0
0.6131607130999878,0
0.4226276898191291,1
0.91366137177161,0
0.22290112863270814,0
0.05028174368938956,0
0.122089513785109,0
0.2610687666337315,1
0.5068310263947432,0
0.13552411019228322,0
0.5030111436798965,0
0.7617356276763386,0
0.5286109077170318,0
0.2545799950700885,1
0.20136050433570965,1
0.09760576209095083,0
0.1568447463483681,0
0.5051846947592158,0
0.28944037708560394,0
0.20876621386284255,0
0.1318320183638788,1
0.29525248207535165,1
0.10240628859996802,0
0.7410334646750819,0
0.29982473219799965,0
0.49884962024297597,0
0.8426512304278374,1
0.15118670937176812,0
0.6873453763765608,1
0.2910081761814337,0
0.24669005283822082,0
0.154662656074354,0
0.8739350387885216,1
0.19584346374493675,1
0.2389805486776625,0
0.4541465434865887,0
0.3834210705161485,0
0.4903905360711981,0
0.25936713987844917,0
0.05350371130700765,0
0.022077328120139007,0
0.19819106035221057,0
0.6106909160338039,1
0.13472247513272184,0
0.08329145461202245,0
0.27924702143300345,1
0.4058078380751929,0
0.19446852281514906,0
0.24690575919600288,0
0.4537174240215265,1
0.10759148061045527,0
0.2931229494820443,1
0.286343909314069,0
0.6572344128720387,0
0.27573556722917086,0
0.18452022178548694,0
0.7094807730105062,0
0.19105040895879238,0
0.25087346412001843,0
0.23140219432294684,0
0.10387428542473748,0
0.20642659070681912,0
0.11573351412925699,0
0.23116586728247826,0
0.27420261950098473,1
0.3172894860870354,0
0.23459360756281772,0
0.6758842906111333,1
0.5436801321645296,0
0.5509119194527132,0
0.5750100388863822,1
0.4714449054259176,0
0.20525402543295818,0
0.11211562221789047,0
0.07481535570283779,0
0.4033495947875036,0
0.174662517941801,0
0.26109909225610456,0
0.1356191683247234,0
0.24368544598678044,0
0.21305402516134034,0
0.17467683463238026,0
0.6299813867292129,0
0.20732708265234928,0
0.7645755795970418,0
0.5737950814632726,1
0.18082644779601592,0
0.2735646793616038,0
0.7852028133111006,1
0.16525404932372262,0
0.576183847261683,0
0.4619267463370399,0
0.23505625644539335,0
0.17156957641412582,0
0.7458305758922824,1
0.19842308615989093,0
0.45214128190871483,0
0.23553608123066366,0
0.21339156580712687,1
0.528813686565381,0
0.10022138096791243,0
0.14679534614679085,0
0.2435891166940115,0
0.8474801118554659,0
0.2096437314753198,1
0.3366682466049501,0
0.6675068428730807,1
0.2127740121010263,0
0.4937445534169491,0
0.7939908927283866,0
0.1480084809344611,1
0.4481113955384822,0
0.5976818595195851,0
0.17817004416468896,0
0.3872627522725289,0
0.29726150500589554,0
0.6970277210106285,0
0.3065345550575356,0
0.15840474341299174,0
0.40741411642970937,1
0.1664638960887803,0
0.44628183931917037,0
0.21878538745152093,0
0.2546213482896788,0
0.1431520766493597,0
0.24078878373308887,0
0.3440013164533924,0
0.21186317387301037,0
0.12327602179892465,0
0.2178662787230244,0
0.8197398899207328,0
0.13299218362147888,0
0.5905738928567922,0
0.7688378745367933,1
0.35966300107586174,0
0.40646715120822274,0
0.9527001769795671,1
0.0,0
0.42076782628197507,0
0.8895037231451973,0
0.362582393825045,0
0.2747581684671756,0
0.1275920573369505,0
0.18850721588055297,0
0.17410787836312963,0
0.15694790833175162,0
0.6929031020907512,0
0.2272079391647762,0
0.31599044725087067,1
0.2570313023970884,0
0.4708954487343674,1
0.3910066318192163,0
0.0963618994251829,0
0.017784889634000624,0
0.8731080848251394,1
0.007490244582063571,0
0.07231262625519733,0
0.13301801629194066,0
0.18193156802931962,0
0.18001304351093658,0
0.45640078934233547,0
0.3413161124951019,0
0.14781220181766452,0
0.30609793458180834,0
0.1629817941741321,0
0.18263300943789823,0
0.38877720967450474,0
0.11519022884813364,0
0.09377011671567041,0
0.1429320688767792,0
0.16342057652235206,0
0.3333494341868017,1
0.5048168863218624,0
0.32906041526098184,0
0.2554051983530429,0
0.3151555268655684,0
0.49724659725406617,0
0.7808223206305135,1
0.14859465996563173,0
0.41620820517869334,1
0.8432462364677238,1
0.2776113336199056,0
0.1582963516691789,0
0.0950852652907634,1
0.35335167647744103,0
0.3832765290849072,0
0.8267085946298872,0
0.312523243397641,0
0.2281961663717461,0
0.8252714256276453,0
0.48869803828206826,0
0.25258481275555705,0
0.21281042156621965,0
0.07376300120063027,1
0.03807989678938388,1
0.10225276872201818,1
0.05862310286577499,1
0.1028078936254173,1
0.0669302809430655,1
0.13818049828805698,1
0.09229883885118212,1
0.04507491007172057,1
0.054697617686611646,1
0.0591078009551257,1
0.06534925942366779,1
0.09576129326597675,1
0.08163899542348568,1
0.06699480946830867,1
0.0814996477167136,1
0.10073204930423854,1
0.0649106953752597,1
0.030820756727729225,1
0.048998609593383244,1
